"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2031291193246756897","Tue Mar 10 08:48:54 +0000 2026","0","oilメニュー 《HYBRID》 ・Bluedream 《sativa》 ・pink boost ️ 《indica》 ・Blue cheese ・Green crack 1/9000 3/24000 5/37000 10/70000 #手押し車 #OIL #兵庫 #プッシャー","2031291193246756897","","","ja","","0","0","0","https://x.com/undefined/status/2031291193246756897","2031213290765037570",
"2030685046030360876","Tue Mar 10 08:48:52 +0000 2026","0","@hvnssencorr He has a Blue checkmark he farms engagement for profit","2031291184581083594","","hvnssencorr","en","","0","0","0","https://x.com/undefined/status/2031291184581083594","1813595246346809344",
"2031291162263531847","Tue Mar 10 08:48:47 +0000 2026","0","야이씨 https://t.co/26oJqz7Edc","2031291162263531847","https://pbs.twimg.com/media/HDCYi99aoAAbMX5.jpg","","ko","","0","0","0","https://x.com/undefined/status/2031291162263531847","1717173884305448960",
"2030320342389170539","Tue Mar 10 08:47:50 +0000 2026","0","@MiserableMaking @EROSanDiego red = 95% farmland &amp; no population blue = majority contributing to the GDP and where most people live remember land doesn t vote.","2031290922168889511","","MiserableMaking","en","","0","0","0","https://x.com/undefined/status/2031290922168889511","1213257692833144832",
"2031010471017578805","Tue Mar 10 08:47:48 +0000 2026","1","@ChinmayTumbe Truly inspiring! Amazed at his performance especially in the finals given his injury. Worth binging on two screens - Lakshya Sen and the men in blue.","2031290913675424056","","ChinmayTumbe","en","","0","0","0","https://x.com/undefined/status/2031290913675424056","3022121611",
"2031290913532817696","Tue Mar 10 08:47:48 +0000 2026","0","he's blue","2031290913532817696","","","en","","0","1","0","https://x.com/undefined/status/2031290913532817696","1391984310362640384",
"2031086252741546086","Tue Mar 10 08:47:47 +0000 2026","0","@SimphiweUchila @ego_xander Dark or blue definitely. No Doubt","2031290910386856110","","SimphiweUchila","en","","0","1","0","https://x.com/undefined/status/2031290910386856110","1015024915",
"2031280187631878618","Tue Mar 10 08:47:46 +0000 2026","0","@dment37 @geogebra 4R= 10 (R+r)^2=R^2+u^2 2(r+u)=10 Blue=Pi ( 10^2/4-2(R^2+r^2) ~21 8166cm2 ","2031290908885295180","","dment37","cy","","0","0","0","https://x.com/undefined/status/2031290908885295180","835893272669212673",
"2030676651860975721","Tue Mar 10 08:47:44 +0000 2026","0","@rodguze Things are already working if you ask me. Life is gorgeous if you switch off the news and take a walk in the woods. Birds still singing flowers still blooming the lawn is green and the sky is blue. What else do you need? I say take a breath and soak that in.","2031290900131790854","","rodguze","en","","0","0","0","https://x.com/undefined/status/2031290900131790854","1634219049960759296",
"2031290895450984639","Tue Mar 10 08:47:43 +0000 2026","0","Lip Cream 9 Shocks Terror (1987 Reed. 2025) https://t.co/PEVoHsh8CJ 19 38€ ⬇️ (LP Blue Vinyl Hardcore Punk) 🇪🇸 Vendido por Amazon ES #️⃣ En Stock","2031290895450984639","","","en","","0","0","0","https://x.com/undefined/status/2031290895450984639","1352184631186100226",
"2031290888819802119","Tue Mar 10 08:47:42 +0000 2026","0","No way I haven t seen anything like this so unexpectedly in kpop in so long like out of the blue?? On a random Tuesday at 4pm?? I am not even an Engene and don t stan him but wow I am absolutely baffled I feel so sorry for engenes this must be devastating","2031290888819802119","","","en","","0","0","0","https://x.com/undefined/status/2031290888819802119","1457352243863494656",
"2031290877516128487","Tue Mar 10 08:47:39 +0000 2026","1","The fairy tail guild when a egg hatch revealing a Blue cat:","2031290877516128487","","","en","","0","0","0","https://x.com/undefined/status/2031290877516128487","1707565563633889280",
"2031290876983681207","Tue Mar 10 08:47:39 +0000 2026","0","kalau ada yang cari ticket available. PURPLE 900rb x4 ORANGE 800rb x2 BLUE 700rb x4 Harga di atas pereach udah di kurangin dan di jual normal. t.wts wtb tiket Raisa Live in Concert Love &amp; Let Go with Andi Rianto &amp; Magenta Orchestra https://t.co/eEcRfAjfA4","2031290876983681207","https://pbs.twimg.com/media/HDCYSEPawAAYNmK.jpg","","in","","0","0","0","https://x.com/undefined/status/2031290876983681207","1743612785165262848",
"2031290874873938267","Tue Mar 10 08:47:38 +0000 2026","0","wts / พร้อมส่ง ready to ship ราคาตามรูป ค่าส่ง 30 เหมา 9k รวมส่ง สนใจ dm สอบถามรายละเอียดได้ค่ะ #ตลาดนัดtxt #ตลาดนัดทีเร้ก taehyun แทฮยอน blue hour lucky draw fanlive อัลบั้มเปล่า ยอนจุน ซูบิน บอมกยู หนิงไค","2031290874873938267","","","th","","0","0","0","https://x.com/undefined/status/2031290874873938267","1301314877349273601",
"2031290848533688465","Tue Mar 10 08:47:32 +0000 2026","0","新作 曲名 BLUE ARMY (Raytoly's Progressive Hardcore Sped Up Edit) BPM270 16 2075combo 672コンボから1729コンボまで続く激長連打が難所だよ https://t.co/4TaIbDw4Rh","2031290848533688465","https://pbs.twimg.com/amplify_video_thumb/2031290214258483200/img/5FYjo8H_ig6L1AWl.jpg","","ja","","0","0","0","https://x.com/undefined/status/2031290848533688465","1643280366529298433",
"2031176918276751858","Tue Mar 10 08:47:31 +0000 2026","0","@sxcd2719 https://t.co/COb2VoN1TE","2031290842858590660","https://pbs.twimg.com/tweet_video_thumb/HDCYQPCW8AEBFsn.jpg","sxcd2719","qme","","0","0","0","https://x.com/undefined/status/2031290842858590660","1642956886637944836",
"2031290829931720948","Tue Mar 10 08:47:28 +0000 2026","0","Sunset in Santorini. Santorini Greece 🇬🇷 White houses blue domes and the Aegean Sea glowing in golden light. Some places feel almost unreal. Would you watch the sunset here? https://t.co/dUkLesgW1J","2031290829931720948","https://pbs.twimg.com/media/HDCYPu5W4AAbcK_.jpg","","en","","0","0","0","https://x.com/undefined/status/2031290829931720948","2028597273295486976",
"2030885394015977629","Tue Mar 10 08:47:26 +0000 2026","0","@gcLaborista @liortobias @Malcolm_Pal9 @KateEmersonBri The checkered/patterned look is the repeating white EL AL text + logo accents on El Al's dedicated blue T3 stanchion belts (standard airline practice confirmed in recent traveler/stock photos of their counters only). General airport ribbons (your examples) differ with full","2031290822423957628","","gcLaborista","en","","0","0","0","https://x.com/undefined/status/2031290822423957628","1720665183188922368",
"2031258892181922264","Tue Mar 10 08:47:25 +0000 2026","0","@thesamuelnam Looks great but not like blue and violet","2031290818867376366","","thesamuelnam","en","","0","0","0","https://x.com/undefined/status/2031290818867376366","1594651738317127681",
"2031142209995813230","Tue Mar 10 08:47:24 +0000 2026","2","@fahmiamet Biasa aja sebenernya mau make baju persib kek mau nobar persib kek sebenernya mah gak ada masalah dari anak² sini cuma yaa dia posting dengan caption jakarta is blue kan kesannya sengek banget dimari isinya orang capek semua klo masalah atribut mah peduli tai gbkl panas jga","2031290814031343888","","fahmiamet","in","","0","1","0","https://x.com/undefined/status/2031290814031343888","1697797929984221184",
"2031290162068730246","Tue Mar 10 08:47:20 +0000 2026","1","@Igoonalil @gevakenier Why are the pots so blue I'm cryne ","2031290798117982549","","Igoonalil","en","","0","0","0","https://x.com/undefined/status/2031290798117982549","2020243814682636289",
"2031077805971440041","Tue Mar 10 08:47:17 +0000 2026","0","@clerpatriot @KanekoaTheGreat He will be moving to a red area and voting blue in no time","2031290785287590318","","clerpatriot","en","","0","0","0","https://x.com/undefined/status/2031290785287590318","1214964865648988160",
"2031244129506832856","Tue Mar 10 08:47:14 +0000 2026","0","@Kimjevaaam Awwww blue donut~~","2031290774865027246","","Kimjevaaam","en","","0","0","0","https://x.com/undefined/status/2031290774865027246","1401504137112473604",
"2031235107307016334","Tue Mar 10 08:46:49 +0000 2026","0","@R_nnyu Cause you get blue tick mean say make you no fit think? You see how your brain just useless cus this is what you told someone and you obviously don't use your blue tick or brain to think.","2031290668950180081","","R_nnyu","en","","0","0","0","https://x.com/undefined/status/2031290668950180081","350202200",
"2030885394015977629","Tue Mar 10 08:46:48 +0000 2026","0","@grok @liortobias @Malcolm_Pal9 @KateEmersonBri Another AI: there is no mention of specific blue ribbons with a checkered pattern being a branded feature of El Al Israel Airlines check-in areas.","2031290663669739576","","grok","en","","0","1","0","https://x.com/undefined/status/2031290663669739576","2981410038",
"2031290657822650614","Tue Mar 10 08:46:47 +0000 2026","0","Look what I just found... MY BLUE BOOK! With route 1: Manor House Station to Gibson Square. https://t.co/ZZvjD49ngW","2031290657822650614","https://pbs.twimg.com/media/HDCYFggXMAA156C.jpg","","en","","0","0","0","https://x.com/undefined/status/2031290657822650614","118126396",
"2031290653347373164","Tue Mar 10 08:46:45 +0000 2026","0","Everyone is complaining about the algorithm. Folks like us don't give a shiiii actually because the algorithm has always been a mess in this camp. Views are like human age always 2 digits. We just do the blue tick to make @elonmusk happy","2031290653347373164","","","en","","0","0","0","https://x.com/undefined/status/2031290653347373164","1570903562",
"2031195496975315210","Tue Mar 10 08:46:45 +0000 2026","0","@WWE @WWEUsos @CMPunk This is what I call a show not a back and forth blue brand dishing boring tinted head guy every now and then","2031290650042265995","","WWE","en","","0","0","0","https://x.com/undefined/status/2031290650042265995","2495781543",
"2031290640953483768","Tue Mar 10 08:46:44 +0000 2026","0","曲が先。ロジャースの流麗なメロディにハートがウィットに富んだ、時に皮肉めいた複雑な韻を当てはめるスタイル。 MY FUNNY VALENTINE BLUE MOON などあえて自虐的でひねくれた言葉をはめ込み、自己投影しているよう。ちなみに『ロジャース（曲）&amp;ハマースタイン（詞）』は詞が先。ハマースタインが","2031290647370674289","","namiDXU65","ja","","0","1","0","https://x.com/undefined/status/2031290647370674289","989141923028914177",
"2031290644002476357","Tue Mar 10 08:46:43 +0000 2026","0","God im so blue","2031290644002476357","","","en","","0","0","0","https://x.com/undefined/status/2031290644002476357","1856716282407825408",
"2031256670165414229","Tue Mar 10 08:46:43 +0000 2026","0","@claudyshse sieun amoy johnsons baby powder na blue","2031290641028886688","","claudyshse","en","","0","0","0","https://x.com/undefined/status/2031290641028886688","1961763917635735552",
"2031278740773515414","Tue Mar 10 08:46:42 +0000 2026","0","@moonly0203 TOKYO BLUE SKY https://t.co/fPfBbH60Jj","2031290639506407777","https://pbs.twimg.com/media/HDCYEUHboAAsTmg.jpg","moonly0203","en","","0","0","0","https://x.com/undefined/status/2031290639506407777","2011543374306967552",
"2031014670216069160","Tue Mar 10 08:46:39 +0000 2026","0","@IndianTechGuide How is kashmir in blue despite being muslim dominated?","2031290627334483972","","IndianTechGuide","en","","0","0","0","https://x.com/undefined/status/2031290627334483972","2009640446084198400",
"2031290611677221346","Tue Mar 10 08:46:36 +0000 2026","7","on blue app also i gotta flex kasi I think sila palang out of rising LTs ang nakakaachieve ng million hashtag sa blue app others are KN and Aldub na https://t.co/VW9d2dOS9S","2031290611677221346","https://pbs.twimg.com/media/HDCXzXCaMAANTL-.jpg","","en","","0","0","2","https://x.com/undefined/status/2031290611677221346","1923017056624181250",
"2031290603175305688","Tue Mar 10 08:46:34 +0000 2026","0","雪琉を表す色は 【薄青（うすあお）｜Smoke Blue】 余韻をまとう人 ・くすみ系クール代表 ・感情に振り回されない ・静かな理性で整える #Makko #診断テスト みんなは何色かな？ 【色鉛筆診断】 https://t.co/MOPwbmuL6q","2031290603175305688","","","ja","","0","0","0","https://x.com/undefined/status/2031290603175305688","120755609",
"2031111575000457412","Tue Mar 10 08:46:28 +0000 2026","0","@kenzietuff This was happening during Covid. Had 2 girls at my office receive opps to positively talk about the YAB. To stay out of trouble they just spun up a new ad agency run by the same founders of an ad agency who was had a bunch of work with a certain blue acting group.","2031290580257616131","","kenzietuff","en","","0","0","0","https://x.com/undefined/status/2031290580257616131","1460705035889741824",
"2030725222949663163","Tue Mar 10 08:46:26 +0000 2026","1","@ItsMrBaked @AaronShames @AbstractChain See you at tier 9? https://t.co/MSnLwzpr2N","2031290571864617471","https://pbs.twimg.com/tweet_video_thumb/HDCYAWUWIAArNbP.jpg","ItsMrBaked","en","","0","1","0","https://x.com/undefined/status/2031290571864617471","1891220955566915584",
"2031110141509050796","Tue Mar 10 08:46:22 +0000 2026","0","@notcee_fan Blue Supposed to be a question?","2031290554487652765","","notcee_fan","en","","0","0","0","https://x.com/undefined/status/2031290554487652765","1556954494147207168",
