conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
2046407428976390372,Tue Apr 21 01:55:26 +0000 2026,2,【デジモバ館 パーツコーナー】 4月18～24日限定商品 3.5インチハードディスク Western Digital Blue Series WD120EAGZ 容量：12TB 価格:￥52.980(税込) 大容量でお得なHDDが限定特価品でございます！ 容量が足りない方、ゲームなどの録画に使用されている方 是非この機会に購入検討いかがですか？ https://t.co/d5CwdEadc4,2046407428976390372,https://pbs.twimg.com/media/HGZLa0vaIAAvc-W.jpg,,ja,,0,0,0,https://x.com/undefined/status/2046407428976390372,130039031,
2046362218946502657,Tue Apr 21 01:55:25 +0000 2026,1,@PlaysEdgey @MerdyWorld79 Yummy Blackened Blue Corn Tortillas. https://t.co/7ODnjTuHM7,2046407426212016268,https://pbs.twimg.com/tweet_video_thumb/HGZMtKubEAAmLT7.jpg,PlaysEdgey,en,,0,0,0,https://x.com/undefined/status/2046407426212016268,132230130,
2046407423867400272,Tue Apr 21 01:55:24 +0000 2026,0,Blue Herring II original piano https://t.co/71dO8lzMh4,2046407423867400272,https://pbs.twimg.com/amplify_video_thumb/2046407147085258752/img/FUFnS1_zpowIQJZI.jpg,,en,,0,0,0,https://x.com/undefined/status/2046407423867400272,412676939,
2046407404431233338,Tue Apr 21 01:55:20 +0000 2026,0,Check out the new update for Emerald Blue! 新しいエメラルドブルーのアップデートをチェックしてください https://t.co/9SKMVEaIu5,2046407404431233338,https://pbs.twimg.com/amplify_video_thumb/2046406571958415360/img/SL5WjS-32gFfh36C.jpg,,ja,,0,0,0,https://x.com/undefined/status/2046407404431233338,1942278813867728898,
2046351559169348015,Tue Apr 21 01:55:18 +0000 2026,0,@acnewsitics @ScottImmordino Plano is in a very red county in Texas. Over the last 10 years it s moving to blue. Racists hate that.,2046407397766230083,,acnewsitics,en,,0,0,0,https://x.com/undefined/status/2046407397766230083,828301557636571136,
2045879396146335969,Tue Apr 21 01:55:18 +0000 2026,0,@middle_class_us Vote red. Blue will tax every penny you have and call you a racist bigot for not paying up.,2046407396650877196,,middle_class_us,en,,0,0,0,https://x.com/undefined/status/2046407396650877196,1841161230989324296,
2046053992032350373,Tue Apr 21 01:55:15 +0000 2026,0,@AntiLeftMemes @Tim_Walz : You're a retarded gun grabbing blue falcon,2046407386001285458,,AntiLeftMemes,en,,0,0,0,https://x.com/undefined/status/2046407386001285458,1100077262,
2046386845181710714,Tue Apr 21 01:55:15 +0000 2026,0,@YeetachuAnimate Blue pikmin as a pet,2046407385040769412,,YeetachuAnimate,in,,0,0,0,https://x.com/undefined/status/2046407385040769412,1461409128677580800,
2046407376929198539,Tue Apr 21 01:55:13 +0000 2026,3,ปล่อยบัตร zone 3 200 ฝั่ง blue (()) zone FA-FFB สนใจสอบถามได้นะคะ #PEPSIpresentsOLYMPOP2 #OLYMPOP #OLYMPOP2026,2046407376929198539,,,th,,0,3,1,https://x.com/undefined/status/2046407376929198539,885964477836935168,
2046407363641651287,Tue Apr 21 01:55:10 +0000 2026,0,SE? ⎐كُود⎐⎐تويو⎐ ⊵A73⊴ ▬المطار▬ ⊵M1⊴ ⎐عطور▬جراس▬غراس▬قراس⎐ ⎐RR3⊴ ⎐كؤِبُون⎐Deep Blue ^^^^ ⎐خـِصم⎐HbBJT8oOH2tyl https://t.co/VBN6TpylVd,2046407363641651287,https://pbs.twimg.com/media/HGZMpYaaEAAIH2m.jpg,,ar,,0,0,0,https://x.com/undefined/status/2046407363641651287,1844035982271664128,
2046369050029097063,Tue Apr 21 01:55:08 +0000 2026,0,@Cjhenry611629 @HamDawg115 Sweetheart Uga has beat your ass for the last decade. Run your mouth when you earn the right to. I don t have time for you wasting my time. Yes Uga is a blue blood. They have been relevant over a century. Several undefeated seasons. How many undefeated seasons has UF had?,2046407356305564083,,Cjhenry611629,en,,0,2,0,https://x.com/undefined/status/2046407356305564083,1125250999,
2046407225787179408,Tue Apr 21 01:55:06 +0000 2026,1,@mortalmikasa Is the sky blue ,2046407348013453601,,mortalmikasa,en,,0,0,0,https://x.com/undefined/status/2046407348013453601,1574438029,
2046407340203602277,Tue Apr 21 01:55:04 +0000 2026,0,ktorý? ⎐كُود⎐⎐نمشي⎐ ⊵MFM3⊴ ⎐ريف▬للعطور⎐ ⊵OMG⊴ ⎐جىني⎐ ⊵AAK1⊴ ⎐كؤِبُون⎐Warm Blue ^^ ⎐خـِصم⎐M810ir9fSQjp https://t.co/8paIJzG74C,2046407340203602277,https://pbs.twimg.com/media/HGZMoHzbkAAhMPN.jpg,,und,,0,0,0,https://x.com/undefined/status/2046407340203602277,1886553074342227969,
2046407339209879695,Tue Apr 21 01:55:04 +0000 2026,3,ノーマンのJFK to LA - BLUEをゲットできて幸せ‍⬛ 会場までどうか何事もなく着きますように,2046407339209879695,,,ja,,0,0,0,https://x.com/undefined/status/2046407339209879695,1037025371953061888,
2046407334470303938,Tue Apr 21 01:55:03 +0000 2026,0,NASA Astronaut board Artims II captured this jaw dropping view of the Blue Marble https://t.co/fOgqA6A4Va,2046407334470303938,https://pbs.twimg.com/amplify_video_thumb/2046008958511702016/img/ZVCfSz258kuefu7d.jpg,,en,,0,0,0,https://x.com/undefined/status/2046407334470303938,3058271848,
2046400515907416306,Tue Apr 21 01:54:59 +0000 2026,0,@BobHugginsDrunk @MattGajtka They need a better blue line,2046407319102054861,,BobHugginsDrunk,en,,0,1,0,https://x.com/undefined/status/2046407319102054861,1489033357,
2046228807611204085,Tue Apr 21 01:54:59 +0000 2026,0,@ChuckGrassley Glad you re doing well after surgery. Take your time recovering. Seriously. Maybe someone can end blue slips and confirm some judicial appointments while you re gone.,2046407315864039802,,ChuckGrassley,en,,0,0,0,https://x.com/undefined/status/2046407315864039802,1702057502504886272,
2045211382560244155,Tue Apr 21 01:54:58 +0000 2026,1,@CODUpdates I don't think you understand the severity of this. This isn't happening once in a blue moon. It's happening Every. single. Match. Every. Day. The game is Unplayable for Everybody. I invite you to try DMZ if you don't believe me. @CallofDuty @CallofDutyCM @CODUpdates @InfinityWard,2046407315033612577,,CODUpdates,en,,0,1,0,https://x.com/undefined/status/2046407315033612577,2032164757487435777,
2046407311326126546,Tue Apr 21 01:54:58 +0000 2026,0,Selling 3 tickets for Toronto Blue Jays July 1 at 3:07 PM at Rogers Centre Toronto $102.3 each Can transfer right away DM me,2046407311326126546,,,en,,0,1,0,https://x.com/undefined/status/2046407311326126546,2015427226888769536,
2046389190879785364,Tue Apr 21 01:54:54 +0000 2026,0,@ChiButterScotch @BigGayVladdy That s the truth. I was there &amp; my pigmentation didn t get nearly that neon. I Did rock a light blue ️ tho on occasion srsly! https://t.co/y2FDmbBuLM,2046407296553546107,https://pbs.twimg.com/tweet_video_thumb/HGZMljDbQAANx0V.jpg,ChiButterScotch,en,,0,0,0,https://x.com/undefined/status/2046407296553546107,487686623,
2046198347825037439,Tue Apr 21 01:54:53 +0000 2026,0,@KojoAmo_Sports @mpd0429 Sure! The Japanese post translates to: People calling Montbell lame again... Haven't you forgotten already? It's not that Montbell is lame it's that *we* are the lame ones y'know? (The attached photo shows a stylish guy rocking a blue Montbell jacket at a waterfall driving,2046407292069789912,,KojoAmo_Sports,en,,0,0,0,https://x.com/undefined/status/2046407292069789912,1720665183188922368,
2046407286755668015,Tue Apr 21 01:54:52 +0000 2026,0,Specimen? ⎐كُود⎐⎐نمشي⎐ ⊵RD12⊴ ⎐دليل▬ستور⎐ ⊵A19⊴ ⎐بلومينج▬وير⎐ ⊵B60⊴ ⎐كؤِبُون⎐Dark Blue ^^^^ ⎐خـِصم⎐vO39URIWEFbB https://t.co/g3vFXZi9Hr,2046407286755668015,https://pbs.twimg.com/media/HGZMlB9aUAAdgLR.jpg,,und,,0,0,0,https://x.com/undefined/status/2046407286755668015,946433636001304576,
2046407282553217174,Tue Apr 21 01:54:51 +0000 2026,1,A lot of moderates oppose blue states redistricting because they say gerrymandering is anti-democracy. I disagree. Republicans are actively trying to destroy democracy right before our eyes. So I'd argue any map that favors Democrats is pro-democracy and I will die on this hill.,2046407282553217174,,,en,,0,0,0,https://x.com/undefined/status/2046407282553217174,1984141941702021120,
2046407280095117626,Tue Apr 21 01:54:50 +0000 2026,0,Jeff Bezos announced the successful landing of the first stage of Blue Origin s New Glenn rocket on the drone ship (Jacklyn) https://t.co/gUDDhwVdvZ,2046407280095117626,https://pbs.twimg.com/amplify_video_thumb/2046407067364446208/img/l8hWHVcllFbu7zhR.jpg,,en,,0,0,0,https://x.com/undefined/status/2046407280095117626,2550565999,
2046343399109022124,Tue Apr 21 01:54:48 +0000 2026,0,@oelma__ Personally I'd rather see a nose ring than blue hair.,2046407272381722905,,oelma__,en,,0,0,0,https://x.com/undefined/status/2046407272381722905,28856865,
2046384067780936024,Tue Apr 21 01:54:17 +0000 2026,0,@ClaudeLavigne12 I had a weasel at my sliding door early on this winter probably bc I was putting shelled peanuts out for the squirrels &amp; the blue jays. We have plenty of wild turkeys I've had to slow down for them crossing the road. It's a wonderful place Canada is beautiful not broken!,2046407141490057665,,ClaudeLavigne12,en,,0,0,0,https://x.com/undefined/status/2046407141490057665,1495200150515597315,
2046265462653153770,Tue Apr 21 01:54:16 +0000 2026,0,@Iain41742144 @CovfefeAnon Why would people work as a fucking blue color 12-16 hour a day worker for minimum wage when you can just get a job at Panda Express. That would be retarded of them. The farm owners are also very wealthy even though they pretend to be poor.,2046407138365542799,,Iain41742144,en,,0,0,0,https://x.com/undefined/status/2046407138365542799,1931892625889435648,
2046362952752673021,Tue Apr 21 01:54:12 +0000 2026,0,@gunjunky you're right. it's blue. it's ugly.,2046407118631162344,,gunjunky,en,,0,0,0,https://x.com/undefined/status/2046407118631162344,1779335178529177600,
2046204666359255297,Tue Apr 21 01:54:09 +0000 2026,0,@tiger76125 @CarrionTrilevel @pharafaneelya @LucyTaber9 @TWDZombieWiccan @SlcBMXgirl @TiffyLaw3 @wendigrier22 @artlisa84 @DannyBy20804240 @Rogerbaer2010 @beckvbeck5 @lightshifter001 @CoolmenRbornN64 @mycatsjealous @Plo951 @Calisto82 Thanks Blue you too https://t.co/LK9fqPAQZI,2046407108321517838,https://pbs.twimg.com/media/HGZMaxTa0AEaYbb.jpg,tiger76125,en,,0,0,0,https://x.com/undefined/status/2046407108321517838,446535516,
2046407099815440799,Tue Apr 21 01:54:07 +0000 2026,1,When writers were on Blue Jays charter in 1989 ... TOR blew a lead &amp; lost in extras to Rangers at Arlington ... Boarded buses &amp; headed to DFW ... Only to find their plane was still in Newark ... They arrived in Newark &amp; bused into NYC stuck in 7 AM rush hour traffic @BlueJays,2046407099815440799,,,en,,0,0,1,https://x.com/undefined/status/2046407099815440799,56535222,
2046307752226738445,Tue Apr 21 01:54:06 +0000 2026,0,@GrowAllYourFood @Polymarket Doesn t change the fact you re still retarded. AIPAC isn t gonna send you $7 000 shut your dumbass page down and quit paying for that blue check you moron. When your generation dies and the truth comes out of our corrupt government and foreign lobbies America will be great again.,2046407095759577551,,GrowAllYourFood,en,,0,2,0,https://x.com/undefined/status/2046407095759577551,2012720460304183297,
2046407094182588804,Tue Apr 21 01:54:06 +0000 2026,0,Toronto Blue Jays tickets July 1 at 3:07 PM at Rogers Centre $102.3 each DM me,2046407094182588804,,,en,,0,1,0,https://x.com/undefined/status/2046407094182588804,2013284527657926656,
2046350330539950301,Tue Apr 21 01:54:03 +0000 2026,0,@jared_shult @GregAbbott_TX @SenTedCruz @JohnCornyn @PeteSessions Your thoughts? Maybe a reason why we shouldn t vote blue in November?,2046407084082618466,,jared_shult,en,,0,0,0,https://x.com/undefined/status/2046407084082618466,938440358,
2046312440288403664,Tue Apr 21 01:54:01 +0000 2026,0,@BuffOnTheBrain I hate the slug. Never bought it. I bought the throwback blue and gold Miller jersey that year. And I got it signed. Haven't worn it since I got it signed.,2046407072011432296,,BuffOnTheBrain,en,,0,0,0,https://x.com/undefined/status/2046407072011432296,76085436,
2046363057115533770,Tue Apr 21 01:53:59 +0000 2026,0,@hodgetwins We get it you're team blue now,2046407063841001886,,hodgetwins,en,,0,0,0,https://x.com/undefined/status/2046407063841001886,1831135762751897600,
2046407053489373366,Tue Apr 21 01:53:56 +0000 2026,0,Black and blue https://t.co/qnl5QZ9vbC,2046407053489373366,https://pbs.twimg.com/media/HGZKzaka8AAAMr2.jpg,,en,,0,0,0,https://x.com/undefined/status/2046407053489373366,1688046336,
2046395846757953595,Tue Apr 21 01:53:55 +0000 2026,0,@DanielLDavis1 That's a parody account. Araghchi's real account doesn't have a blue check mark.,2046407049291149359,,DanielLDavis1,en,,0,0,0,https://x.com/undefined/status/2046407049291149359,1972182820065095680,
2046404944488497505,Tue Apr 21 01:53:54 +0000 2026,0,@Rattfood When you see someone posting something stupid and they have a blue checkmark just assume it's rage bait or something in the line,2046407046275190976,,Rattfood,en,,0,1,0,https://x.com/undefined/status/2046407046275190976,915384125485404160,
2046267716034568244,Tue Apr 21 01:53:53 +0000 2026,0,@bushontheradio The blue tick wankers.,2046407039174250953,,bushontheradio,en,,0,0,0,https://x.com/undefined/status/2046407039174250953,1673964057886326784,
2045999523592392992,Tue Apr 21 01:53:52 +0000 2026,0,@Miyah_Hills Whirr - Raw Blue,2046407038172012683,,Miyah_Hills,en,,0,0,0,https://x.com/undefined/status/2046407038172012683,1403722377641353218,
2046267965234962709,Tue Apr 21 01:53:49 +0000 2026,0,@cat_fan_45 @ku_grant Yeah who know with stokes. I ve heard KU is the lead for a while now but wouldn t surprise if he chose Oregon out of the blue. Dude just doesn t know what he wants.,2046407023818838382,,cat_fan_45,en,,0,0,0,https://x.com/undefined/status/2046407023818838382,1340014530,
2046407016030036163,Tue Apr 21 01:53:47 +0000 2026,0,Baron? ⎐كُود⎐⎐تُيموُ⎐ ⊵TEM21⊴ ⎐تطبيق▬دوس▬doss▬app⎐ ⊵K21⊴ ⎐AYA⎐ايا⎐موقع⎐ ⎐C25⊴ ⎐كؤِبُون⎐Dark Blue ^^ ⎐خـِصم⎐HGVU04o0Up4n https://t.co/0N0fiUCX0Q,2046407016030036163,https://pbs.twimg.com/media/HGZMVGlaEAA91a0.jpg,,und,,0,0,0,https://x.com/undefined/status/2046407016030036163,754236221220589568,
2046390014670446860,Tue Apr 21 01:53:46 +0000 2026,0,@PopBase I never thought I'd say this but VOTE BLUE. Depower that mutherfker.,2046407011860971847,,PopBase,en,,0,0,0,https://x.com/undefined/status/2046407011860971847,186710043,
2046365348274880658,Tue Apr 21 01:53:43 +0000 2026,0,@realTimmB @TVNewsNow @brithume Does this apply to the blue state of Texas as well?,2046406996677509302,,realTimmB,en,,0,1,0,https://x.com/undefined/status/2046406996677509302,1443379112991678466,
2046352962042364255,Tue Apr 21 01:53:42 +0000 2026,1,@davidportier When blue Liberals like Carney are in power they focus less on social justice and more on economically liberal and technocratic policies. When a Trudeau or someone adjacent is in power it is the opposite. The nature of the LPC is further amplified by the leader themselves.,2046406995276697998,,ThatPoliGeek,en,,0,1,0,https://x.com/undefined/status/2046406995276697998,1352395412955680768,
2046207479865045399,Tue Apr 21 01:53:41 +0000 2026,0,@narutogxgx That s shining blue eyes white dragon where did you get this .,2046406991908569359,,narutogxgx,en,,0,0,0,https://x.com/undefined/status/2046406991908569359,3394095285,
2046404216810320122,Tue Apr 21 01:53:41 +0000 2026,0,@JoshKraushaar No context to your alarm ? Josh s agenda becoming more clear every day. If you didn t pay attention to candidate fund raising and the general state of politics in America you might say yikes too. But Josh knows the blue wave is coming yet he tweets this. Must ask why?,2046406988905505019,,JoshKraushaar,en,,0,0,0,https://x.com/undefined/status/2046406988905505019,543518248,
2046336380326801470,Tue Apr 21 01:53:40 +0000 2026,0,@pnwguerrilla @agave_redux That took at least two blue eye'd white DNA's to make that thing.,2046406985814515899,,pnwguerrilla,en,,0,0,0,https://x.com/undefined/status/2046406985814515899,1858623896494231552,
2046406970739937424,Tue Apr 21 01:53:36 +0000 2026,0,smth abt clicking on the blue hour mv makes me feel so anxious and scared.. and then i click it. and then i have a good time. #,2046406970739937424,,,en,,0,0,0,https://x.com/undefined/status/2046406970739937424,1914687507905830913,
2046406968487637057,Tue Apr 21 01:53:36 +0000 2026,3,Congrats to Lucas Mendoza senior pitcher on his 100th strikeout of his career! Lucas started on the mound for the blue devils. Mike Prato gets the win in relief and Jack Caprio gets 3 hits snd the save on the mound. Wood-Ridge improves to 8-4 on the season. https://t.co/6tm4zqZP68,2046406968487637057,https://pbs.twimg.com/media/HGZMSltawAAR-97.jpg,,en,,0,0,1,https://x.com/undefined/status/2046406968487637057,948392770498121728,
2046401882030293037,Tue Apr 21 01:53:34 +0000 2026,0,@BigBlueDylan When you CANT recruit ha players this happens. A HUGE part of being a blue blood coach is recruiting. They hired this guy without him EVER coming close to calling on a blue chip hs kid let alone closing one. It was malpractice hiring him. End of story,2046406961168552377,,BigBlueDylan,en,,0,0,0,https://x.com/undefined/status/2046406961168552377,1783644773066182656,
2039391754172981643,Tue Apr 21 01:53:28 +0000 2026,0,@GSchiere @QonscienceRealm @NotOpCue @Yohanibis3 @Golde476Linda @GuntherEagleman Firmament's the ultimate elite lockdown aced in '47 with Byrd's logs on Antarctic ops now they run Blue Beam holograms while we glitch the dome.,2046406937634324849,,GSchiere,en,,0,0,0,https://x.com/undefined/status/2046406937634324849,1863935340043767809,
2046374746841808964,Tue Apr 21 01:53:27 +0000 2026,1,@Ivankatrumpne No one stole anything except for what your father stole and continued stealing. Vote blue ,2046406933020614922,,Ivankatrumpne,en,,0,0,0,https://x.com/undefined/status/2046406933020614922,1911509675943571456,
2046406931187933382,Tue Apr 21 01:53:27 +0000 2026,0, ABS Challenge! Toronto Blue Jays vs Los Angeles Angels Bot 1 | Toronto Blue Jays challenges HP Umpire: Brian Walsh Dylan Cease to Mike Trout Original call: Ball (84.1 mph Sweeper) Result: OVERTURNED! #MLB #BaseballTwitter #ABS #LightsUpLetsGo #RepTheHalo https://t.co/m5E7rceiMN,2046406931187933382,https://pbs.twimg.com/media/HGZMQpebMAAj3sb.png,,en,,1,1,0,https://x.com/undefined/status/2046406931187933382,2028944193922711553,
2046406923923177916,Tue Apr 21 01:53:25 +0000 2026,0, I've been alone so many nights I've been counting them - Takahashi Ai and Kusumi Koharu Resonant Blue 2008.,2046406923923177916,,,en,,0,0,0,https://x.com/undefined/status/2046406923923177916,1539426525539356673,
2046406916826366348,Tue Apr 21 01:53:24 +0000 2026,0,أين? ⎐كُود⎐⎐ايهرب⎐ايهيرب اهرب ⊵IQH8946⊴ سيكرتس⎐بيوتي سيكريتس⎐ ⊵D38⊴ ⎐ستي⎐ماكـس⎐سيتي⎐ ⊴HH4⊴ ⎐كؤِبُون⎐Classic Blue ^^^^ ⎐خـِصم⎐s498lOLeXRxx https://t.co/yaexmlxa2o,2046406916826366348,https://pbs.twimg.com/media/HGZMPf4bwAE4E3d.jpg,,ar,,0,0,0,https://x.com/undefined/status/2046406916826366348,1958422886307287040,
2046386749895852465,Tue Apr 21 01:53:23 +0000 2026,0,@Free_LosAngeles @IAPolls2022 A poll is only a reflection of who picked up the phone and typically has a very small sample size. But regardless of who is in the lead if a Democrat is in the top two that person will be our next Governor. CA is solid blue no matter how many people scream it's purple.,2046406914519753171,,Free_LosAngeles,en,,0,0,0,https://x.com/undefined/status/2046406914519753171,1186776944,
2046267571251576955,Tue Apr 21 01:53:21 +0000 2026,0,@Bilzerian_Blitz The blond hair and blue eyes come from pogroms that used rape as a weapon! Arabs have blond and blue eyed people! They even have red haired people! There are Arabs and Muslims throughout Europe! In China! So what are you saying? That they are not authentic because they migrated,2046406906034651436,,Bilzerian_Blitz,en,,0,0,0,https://x.com/undefined/status/2046406906034651436,959124266,
2046249896567611702,Tue Apr 21 01:53:19 +0000 2026,0,@eom2eom Didn t they get the blue swim ones?,2046406897134456897,,eom2eom,en,,0,0,0,https://x.com/undefined/status/2046406897134456897,1625495020727070725,
2046406889588535357,Tue Apr 21 01:53:17 +0000 2026,0,I'm really sorry to report that when I heard about cop eddie my first thought wasn't to be relieved it didn't happen but instead I immediately imagined buck as an officer too while they recreate forever blue from cold case but with a happy ending,2046406889588535357,,,en,,0,1,0,https://x.com/undefined/status/2046406889588535357,1295445452381466624,
2046406826531439024,Tue Apr 21 01:53:14 +0000 2026,1,Shino (姫朋)(しの)(シノ) Saito Empress Shino Age: 28 (1840) Height: 5'5 Gender: Female Occupation: Empress / Mother Personality: Elegant strict and Loving Eye color: Blue Birthday: 04/23/1812 Emoji: #Edoperiod You are her favorite concubine~ https://t.co/7N3kblyzzu,2046406878465302635,https://pbs.twimg.com/media/HGUnpMXWkAAwjko.jpg,11Naughty_girls,ja,,0,1,0,https://x.com/undefined/status/2046406878465302635,1768237681685811200,
2046398135216337392,Tue Apr 21 01:53:12 +0000 2026,2,@WTairu Récord negativo:Houston Phillies Giants y los Blue Jays ( para suerte de los Yankees),2046406869028364475,,WTairu,es,,0,0,0,https://x.com/undefined/status/2046406869028364475,476268504,
2046406867937587630,Tue Apr 21 01:53:12 +0000 2026,1,Essa versão colorida de Blue Lock tenta ao máximo usar cores que já foram usadas antes o Lorenzo teve o cabelo dele colorido EXATAMENTE do jeito que tá na capa dele e no caso desse isagi branco a gente não tem uma arte oficial com ele então eles teriam que criar as cores pra+,2046406867937587630,,,pt,,0,1,0,https://x.com/undefined/status/2046406867937587630,1083413571273457664,
2046406836522189296,Tue Apr 21 01:53:04 +0000 2026,0,Blue Origin's New Glenn rocket puts satellite into wrong orbit | Click on the image to read the full story https://t.co/ahUhG2f5Rl,2046406836522189296,,,en,,0,0,0,https://x.com/undefined/status/2046406836522189296,15922892,
2046406835276488957,Tue Apr 21 01:53:04 +0000 2026,0,blue ivy se arrasa tanto vou me matar pra reencarnar nela,2046406835276488957,,,pt,,0,0,0,https://x.com/undefined/status/2046406835276488957,1749237495005425664,
