conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
2035174335065751946,Sat Mar 21 12:36:41 +0000 2026,0,@urlatestragedy blue white !!,2035334783039856780,,urlatestragedy,en,,0,0,0,https://x.com/undefined/status/2035334783039856780,1891582839914721280,
2035305206976540935,Sat Mar 21 12:36:41 +0000 2026,0,@sung4ho 11. everything abt boynextdoor 15. light blue 16. uni and everything related to it,2035334781546664037,,sung4ho,en,,0,0,0,https://x.com/undefined/status/2035334781546664037,1363074497264439296,
2034699874919489991,Sat Mar 21 12:36:38 +0000 2026,0,@sondesix I will not ‍ always black or Blue or Red and brown would be nice and white ,2035334771811995931,,sondesix,en,,0,0,0,https://x.com/undefined/status/2035334771811995931,77978493,
2035334750760775737,Sat Mar 21 12:36:33 +0000 2026,29,homer &amp; adie wagwagan blue comment &amp; the first lady nanood ng bagets?? kinakabahan ako baka biglang ipa-fast talk ni tito boy si adie.,2035334750760775737,,,tl,,1,0,11,https://x.com/undefined/status/2035334750760775737,1321645610135560193,
2035134177390022780,Sat Mar 21 12:36:32 +0000 2026,0,@DVADigital323 Yes the refund makes sense... Have you tried Marathon for your simp needs? FYI - Everyone is using AI. Get used to it. Graphics/Content/Voice/Code... Just give up on gaming now if you have an issue. https://t.co/sHk4rgyB7Z,2035334742980124957,https://pbs.twimg.com/media/HD7133ZXYAAKo_N.png,DVADigital323,en,,0,0,0,https://x.com/undefined/status/2035334742980124957,1773739326209220608,
1734156671528865960,Sat Mar 21 12:36:31 +0000 2026,0,korang kata strawberry matcha trending tapi most of myfriends wear blue,2035334742569275506,,kyo_ongbin,en,,0,0,0,https://x.com/undefined/status/2035334742569275506,872439185352777728,
2035333296914420115,Sat Mar 21 12:36:28 +0000 2026,0,lemari gw isinya warna item BIRU PUTIH. bnrbnr gw punya 7 (atau lebih) atasan dengan model berbeda yang warnanya biru. dan 8 (atau lebih) terusan/bawahan putih. and yet my family s dresscode biru putih is only decided the day i left jogja WITHOUT taking any blue pieces home???,2035334726077341962,,bourzeoizie,in,,0,0,0,https://x.com/undefined/status/2035334726077341962,1562994715527499782,
2035334725674352778,Sat Mar 21 12:36:27 +0000 2026,1,my baby in blue #ATSD #atinyselcaday #ateez #atiny #yunho #에이티즈 #윤호 https://t.co/KzPrKUjLwI,2035334725674352778,https://pbs.twimg.com/media/HD72JRtWsAA38M1.jpg,,en,,0,0,0,https://x.com/undefined/status/2035334725674352778,1412002800826032135,
2035334722901918061,Sat Mar 21 12:36:27 +0000 2026,0,I has these the hot pink blue and green,2035334722901918061,,,en,,0,0,0,https://x.com/undefined/status/2035334722901918061,3943709243,
2035334709908279701,Sat Mar 21 12:36:24 +0000 2026,0,Replay: Water Research Day Over 200 research tasks done 19 shinies (4 9 6) 1 hundo Took me 7 years to finally register hundo clamperl So close catching shundo feebas as well #pokemongo #pokemongoapp #ポケモンGO https://t.co/VOzN203bcx,2035334709908279701,https://pbs.twimg.com/media/HD72IS6aEAAuXxa.jpg,,en,,0,0,0,https://x.com/undefined/status/2035334709908279701,1874448971898425344,
2035174835136208913,Sat Mar 21 12:36:24 +0000 2026,0,@shantplace They auditioned THOUSANDS of spiders for one scene bro even the spider had to earn its role in Hollywood trained painted red and blue and crawling on Tobey for real ️,2035334709144592847,,shantplace,en,,0,0,0,https://x.com/undefined/status/2035334709144592847,3006613115,
2035270771015106627,Sat Mar 21 12:36:22 +0000 2026,11,@Kirwithdot THIS is what you found interesting about this scene now??? this bitch was the actual reason Caine got deleted what if blue button actually could get them out? https://t.co/GGDMA1QJfU,2035334701289017684,https://pbs.twimg.com/media/HD71yuxa8AEDAiL.jpg,Kirwithdot,en,,0,0,0,https://x.com/undefined/status/2035334701289017684,1030132449710362624,
2035334699682312253,Sat Mar 21 12:36:21 +0000 2026,2,A man is recovering in the hospital on Saturday morning after an argument led to a stabbing on a CTA platform on the city's Northwest Side overnight. Read more: https://t.co/GQNgfChqj1 https://t.co/vPhF6kAuBB,2035334699682312253,https://pbs.twimg.com/media/HD72HyjW8AAAZFL.jpg,,en,,0,1,0,https://x.com/undefined/status/2035334699682312253,14790524,
2035334696234889530,Sat Mar 21 12:36:20 +0000 2026,0,️ 블루록 재판 굿즈 아크릴 스탠드 공구 ㄴ 노블 스타일 style + 드레스 코드 블루 blue (26년도 4월 중 발매 예정) 1차금 : 18 700원 타 상품의 경우 필요하시다면 문의 주세요 (X 10) 2차금 : 해배비 + 국배비 (+ 일배비) [ 테마명 / 캐릭터명 / 수량 ] 으로 DM 주세요!,2035334696234889530,,,ko,,0,0,0,https://x.com/undefined/status/2035334696234889530,1640968834663448576,
2035334683630735701,Sat Mar 21 12:36:17 +0000 2026,0,if some brainlet decides to come 4 me my blue scarf of a thousand tears belongs to Destiny,2035334683630735701,,,en,,0,0,0,https://x.com/undefined/status/2035334683630735701,2306864353,
2035334679646072906,Sat Mar 21 12:36:16 +0000 2026,1,I left my white collar professional finance career in 2010 and have worked blue collar ever since. Agree with this post 100%. I would just add a majority of middle class types associate with and side with the effete elites and mimic them despite being glorified working class.,2035334679646072906,,,en,,0,0,0,https://x.com/undefined/status/2035334679646072906,1674897981777014786,
2035300919118573905,Sat Mar 21 12:36:16 +0000 2026,0,@yL_IN_LAGOS They're siblings Eyin oni blue tick isonu,2035334676135477372,,yL_IN_LAGOS,en,,0,0,0,https://x.com/undefined/status/2035334676135477372,1897588578747555840,
2035024844245315769,Sat Mar 21 12:36:16 +0000 2026,0,@LePapillonBlu2 MAYRA LA PAPALLONA HEDIONDA BLUE https://t.co/R21KLlBz7B,2035334676106051920,https://pbs.twimg.com/media/HD72GC9XoAAzttj.jpg,LePapillonBlu2,tl,,0,0,0,https://x.com/undefined/status/2035334676106051920,1877092639788687360,
2035334674344489099,Sat Mar 21 12:36:15 +0000 2026,3,Last night s sky. My grandfather used to jokingly say his favorite color was Sky Blue Pink. I think this is what he meant. https://t.co/WmU83wXPMk,2035334674344489099,https://pbs.twimg.com/media/HD72GV0awAAgVTZ.jpg,,en,,0,0,0,https://x.com/undefined/status/2035334674344489099,1241637750,
2034967841791750250,Sat Mar 21 12:36:14 +0000 2026,0,@Carconnectng But you need to get the blue tick Sha,2035334671328743574,,Carconnectng,en,,0,1,0,https://x.com/undefined/status/2035334671328743574,833213715159748608,
2035334666845110585,Sat Mar 21 12:36:13 +0000 2026,2,Dernier match de la saison régulière demain dimanche à 18h30 contre Malines. Et à 3 points du premier l'Union Saint-Gilloise la blue Army veut rester dans le sillage sachant que les points sont divisés par deux pour les playoffs. Come on Brugge. https://t.co/oGoDem7Weg,2035334666845110585,https://pbs.twimg.com/media/HD72FoTbYAAL6BE.jpg,,fr,,0,0,0,https://x.com/undefined/status/2035334666845110585,1162763536428404737,
2034653861684580627,Sat Mar 21 12:36:09 +0000 2026,0,@KellyMorrisonMN Do you need ID to enter a hospital? To get insurance? Unless you re an illegal living in a blue state the answer is yes.Therefore you need ID to have a child.,2035334648058790040,,KellyMorrisonMN,en,,0,0,0,https://x.com/undefined/status/2035334648058790040,1672549042641944576,
2035326611575222523,Sat Mar 21 12:36:05 +0000 2026,0,@WalterofWexford @johnstowncastle So beautiful &amp; peaceful you and Mum have a wonderful day under that BLUE sky sweet Walter️️,2035334631738749016,,WalterofWexford,en,,0,0,0,https://x.com/undefined/status/2035334631738749016,1986168971301670912,
2035280251409084527,Sat Mar 21 12:36:03 +0000 2026,0,@violetsaucy blue baby ,2035334622167679059,,violetsaucy,en,,0,0,0,https://x.com/undefined/status/2035334622167679059,3371848400,
2035136475252011252,Sat Mar 21 12:35:59 +0000 2026,1,@Cataleya490467 Blue pottery is my absolute favorite,2035334606715560156,,Cataleya490467,en,,0,0,0,https://x.com/undefined/status/2035334606715560156,1585996109490655232,
2035304536462492071,Sat Mar 21 12:35:59 +0000 2026,0,@abdullahayofel Blue tick,2035334605851496466,,abdullahayofel,en,,0,0,0,https://x.com/undefined/status/2035334605851496466,1523671858201124865,
2035329130770645379,Sat Mar 21 12:35:58 +0000 2026,1,@tonytiger67 Blue pills,2035334600512192794,,tonytiger67,en,,0,1,0,https://x.com/undefined/status/2035334600512192794,1019614554790203398,
2035334599610667032,Sat Mar 21 12:35:57 +0000 2026,0,ส่งต่อ ราคา 200 รองเท้า Labotte.bkk รุ่น The juno สี ฟ้า Baby blue Size : 41 (25.5 cm) สภาพ : ลองใส่เฉยๆค่า เค้าใส่แล้วพอดีไป มีรอยยับตั้งแต่ได้มานะคะ #ส่งต่อเสื้อผ้า #ส่งต่อเสื้อผ้ามือสอง #รองเท้ามือสอง #รองเท้ามือสอง #ส่งต่อรองเท้ามือ2 #labottebkk #ส่งต่อlabottebkk https://t.co/YzbV1SE17M,2035334599610667032,https://pbs.twimg.com/media/HD72BvpaIAAlNuc.jpg,,th,,0,0,0,https://x.com/undefined/status/2035334599610667032,1497903554589503491,
2035108246520836239,Sat Mar 21 12:35:57 +0000 2026,0,@Tablesalt13 Well she does have blue hair..,2035334597064483129,,Tablesalt13,en,,0,0,0,https://x.com/undefined/status/2035334597064483129,1445471129250852866,
2035334592387744185,Sat Mar 21 12:35:56 +0000 2026,0,𝗦𝗮𝘁𝘂𝗿𝗱𝗮𝘆 𝗺𝗼𝗿𝗻𝗶𝗻𝗴𝘀 𝘁𝗮𝘀𝘁𝗲 𝗯𝗲𝘁𝘁𝗲𝗿 𝗮𝘁 𝗕𝗶𝗴 𝗕𝗹𝘂𝗲 𝗦𝘂𝗯 𝗦𝗵𝗼𝗽 Pull up for hot breakfast sandwiches at Big Blue Sub Shop 239 E Elizabeth Ave Linden NJ 07036 908-862-2021 Come hungry. Leave happy. #BigBlueSubShop #BreakfastTime #LindenNJ https://t.co/1h2ALOlH48,2035334592387744185,https://pbs.twimg.com/media/HD72AGBWUAA3Zyl.jpg,,en,,0,0,0,https://x.com/undefined/status/2035334592387744185,1940029093958782976,
2035333215083200683,Sat Mar 21 12:35:56 +0000 2026,1,@_vxmpxx blue is an awful colour tho,2035334592224268556,,_vxmpxx,en,,0,1,0,https://x.com/undefined/status/2035334592224268556,1322835361714835461,
2035190496486969798,Sat Mar 21 12:35:54 +0000 2026,0,@King_Sukunaaa Everything in the video is from blue collar tradesmen who valued craftsmenship not some blue hair shit lib with an art degree.,2035334583449772539,,King_Sukunaaa,en,,0,0,0,https://x.com/undefined/status/2035334583449772539,1729187857279963136,
2035018334488412430,Sat Mar 21 12:35:53 +0000 2026,0,@CodySR96 @BlackKaiser6988 @jim3percent @StraightLineUSA Congratulations you support a guy who s for all of this. When your own country was attacked thousands of people were killed you can tell your kids that their father was too pathetic to serve his country because he was a scared little man. Blue collar men who didn t serve ,2035334581402915082,,CodySR96,en,,0,0,0,https://x.com/undefined/status/2035334581402915082,1709654672980447232,
2035334578584625476,Sat Mar 21 12:35:52 +0000 2026,0,ban these blue tikkis reach ke liye kuch bhi bolte chu,2035334578584625476,,,hi,,0,0,0,https://x.com/undefined/status/2035334578584625476,953166234186530816,
2035220098039054755,Sat Mar 21 12:35:51 +0000 2026,0,@WallStreetApes Who you elect as judges matters. There is no justice system anymore in blue cities/states.,2035334571672187143,,WallStreetApes,en,,0,0,0,https://x.com/undefined/status/2035334571672187143,21483656,
2035334562340065447,Sat Mar 21 12:35:49 +0000 2026,1,I really wish this movie was known for the more iconic needledrop where this kid gets his shit kicked in by his mum to I m blue or crazy frog or some shit,2035334562340065447,,,en,,0,1,0,https://x.com/undefined/status/2035334562340065447,1749548568619421696,
2035334522963730684,Sat Mar 21 12:35:39 +0000 2026,0,para los bobazos de rcn caracol blue red+ el tiempo y semanaque ayer le dieron exclusividad a esta new fakepayasos cada acto corrupto en contra de petro se les cae como castillos de naipes payasos ¡Mira el video de #TikTok https://t.co/8W2E8j2Wmy,2035334522963730684,,,es,,0,0,0,https://x.com/undefined/status/2035334522963730684,2523454063,
2035108198407889381,Sat Mar 21 12:35:38 +0000 2026,0,@BryansDess70012 @OfficialBlues Biased how ??! If I was biased i be screaming blue murder it s a shocker . Honestly,2035334516550586466,,BryansDess70012,en,,0,0,0,https://x.com/undefined/status/2035334516550586466,1470764290470780935,
2035290060091007377,Sat Mar 21 12:35:37 +0000 2026,0,@InsideHindustan Blue,2035334513946140777,,InsideHindustan,en,,0,0,0,https://x.com/undefined/status/2035334513946140777,1393945524680548352,
2035334501283287221,Sat Mar 21 12:35:34 +0000 2026,12,A sunny day Cardiff in blue with white shorts and Blackpool playing in a white shirt with orange shorts https://t.co/2DD6f03AYC,2035334501283287221,https://pbs.twimg.com/tweet_video_thumb/HD718AnbYAIR6Kn.jpg,,en,,0,0,0,https://x.com/undefined/status/2035334501283287221,941640256063004672,
2035334500205437051,Sat Mar 21 12:35:34 +0000 2026,0,hes blue for an amazing reason https://t.co/i2QsOhcwUd,2035334500205437051,https://pbs.twimg.com/media/HD718PZbkAApAk_.jpg,,en,,0,0,0,https://x.com/undefined/status/2035334500205437051,1999159146361577472,
2035054124501532900,Sat Mar 21 12:35:33 +0000 2026,0,@acnewsitics Because every blue state refused to show their voter roles,2035334495860084835,,acnewsitics,en,,0,0,0,https://x.com/undefined/status/2035334495860084835,1898106194918506496,
2035334494312677447,Sat Mar 21 12:35:32 +0000 2026,0,bro i misunderstood so we can t even get two at the same time????? i need blue blood and anti-believe ,2035334494312677447,,,en,,0,0,0,https://x.com/undefined/status/2035334494312677447,1546413301340327936,
2035306094281855336,Sat Mar 21 12:35:29 +0000 2026,1,@elonmusk Where is the blue check,2035334481163518181,,elonmusk,en,,0,0,0,https://x.com/undefined/status/2035334481163518181,1297321072199573505,
2035323125353660532,Sat Mar 21 12:35:28 +0000 2026,9,@AboutMusicYT @PJMinPDX no one can do it like Jimin .. all the way down like a fish in the deep blue sea.. simply the best.. no exaggeration.. just flowing with the music ,2035334475086016819,,AboutMusicYT,en,,0,0,0,https://x.com/undefined/status/2035334475086016819,995708921162559488,
2035334473403834846,Sat Mar 21 12:35:27 +0000 2026,4,expose urself: 1. Platonically sure 2. No 3. Never had one 4. White black purple red pink blue 5. I dont have one 6. My old account 7. Both 8. None 9. Nothing 10. 155cm 11. Never 12. Never 13. reply for questions,2035334473403834846,,,en,,0,0,0,https://x.com/undefined/status/2035334473403834846,1959181970820231168,
2035334471927701508,Sat Mar 21 12:35:27 +0000 2026,0,i hope div2 lets yuna promote blue maze https://t.co/cTSx9oij00,2035334471927701508,https://pbs.twimg.com/tweet_video_thumb/HD716JsbcAEnksL.jpg,,en,,0,0,0,https://x.com/undefined/status/2035334471927701508,3222300254,
2035326449943461912,Sat Mar 21 12:35:23 +0000 2026,0,@vinicius_snrr Blue Lock.,2035334455687016648,,vinicius_snrr,en,,0,0,0,https://x.com/undefined/status/2035334455687016648,1814785202708783104,
2035334443531989124,Sat Mar 21 12:35:20 +0000 2026,1,Check out 3 Vtg Libbey Glassware Smoky Blue Gray Textured Drinking Glasses Original Label https://t.co/IamdzpDP1E #eBay via @eBay,2035334443531989124,,,en,,0,0,1,https://x.com/undefined/status/2035334443531989124,756668256249839616,
2034971891534815519,Sat Mar 21 12:35:19 +0000 2026,0,@JackieDoss17 @RapidResponse47 @2Irongumby @SecretaryWright @POTUS He d also disagree with them of they said the sky was blue.,2035334439887110461,,JackieDoss17,en,,0,1,0,https://x.com/undefined/status/2035334439887110461,1953981969886494720,
2035280265619063083,Sat Mar 21 12:35:19 +0000 2026,1,@iky_fwjett That comeback was lethal. Kid hit the ultimate blue screen of death and fast-traveled straight to Green Hill Zone for safety. Sonic really came in clutch that day.,2035334438339682709,,iky_fwjett,en,,0,0,0,https://x.com/undefined/status/2035334438339682709,1755933342380474368,
2035334422967337426,Sat Mar 21 12:35:15 +0000 2026,0,.. Lagos developers just stick fingers in the air and pluck numbers out of the clear blue sky. Stupid unrealistic greedy numbers. For that reason most new homes especially in Lekki/Ajah axis remain empty average 2 years. But they'll be saying they get daily enquiries.,2035334422967337426,,,en,,0,0,0,https://x.com/undefined/status/2035334422967337426,1563994812554035200,
