conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
2034807691218981070,Fri Mar 20 01:42:13 +0000 2026,4, so Dixie got pregnant with Blue on purpose? #911nashville,2034807691218981070,,,en,,0,0,0,https://x.com/undefined/status/2034807691218981070,209964615,
2034807689994244602,Fri Mar 20 01:42:12 +0000 2026,1,i love that jeremy's favorite color is blue and jean's becomes brown because their favorite colors represent each other so well. brown eyes brown hair warm summer boy and the color jean becomes most comfortable in as he explores his own identity,2034807689994244602,,,en,,0,0,0,https://x.com/undefined/status/2034807689994244602,1813093276666212352,
2034807682415153189,Fri Mar 20 01:42:11 +0000 2026,0,Go Blue!! Onto the next round!!,2034807682415153189,,,en,,0,0,0,https://x.com/undefined/status/2034807682415153189,1118308705,
2034788746483384790,Fri Mar 20 01:42:09 +0000 2026,1,@elonmusk What s your opinion on Blue Origin are they a good company to work for ?,2034807676354392305,,elonmusk,en,,0,0,1,https://x.com/undefined/status/2034807676354392305,1879166710781022208,
2034807672629801457,Fri Mar 20 01:42:08 +0000 2026,13,Nothing better than texting with my son during March Madness! GO BLUE! 〽️,2034807672629801457,,,en,,0,2,1,https://x.com/undefined/status/2034807672629801457,1845779358130016271,
2034797075561693489,Fri Mar 20 01:42:08 +0000 2026,1,@official_artms Baddies vote blue blood,2034807670591414639,,official_artms,en,,0,0,0,https://x.com/undefined/status/2034807670591414639,1735266302002876416,
2034732261531173086,Fri Mar 20 01:42:08 +0000 2026,0,@WorkElizab blue,2034807670415163447,,WorkElizab,en,,0,0,0,https://x.com/undefined/status/2034807670415163447,193465369,
2034768446224048481,Fri Mar 20 01:42:07 +0000 2026,0,@akachi_is The blue beetle movie was good https://t.co/WJogG2wqsN,2034807667206885715,https://pbs.twimg.com/tweet_video_thumb/HD0WyZPboAMf6Jj.jpg,akachi_is,en,,0,0,0,https://x.com/undefined/status/2034807667206885715,1290812496291356672,
2034805975278932094,Fri Mar 20 01:42:06 +0000 2026,0,@IconicTaex I was like this gonna match some of them real good. All the blue ones ,2034807662748041600,,IconicTaex,en,,0,0,0,https://x.com/undefined/status/2034807662748041600,1644988944956764161,
2034801928862146871,Fri Mar 20 01:41:40 +0000 2026,0,@drumstick27 The 5th rendition of east blue is not gonna be the best anime of all time even if they go past east blue it won t come out till 2035,2034807554912522563,,drumstick27,en,,0,1,0,https://x.com/undefined/status/2034807554912522563,1771744915262754816,
2034807550055469405,Fri Mar 20 01:41:39 +0000 2026,7,blue staring hard asf omg be calm! #911nashville https://t.co/r9HcVclfqx,2034807550055469405,https://pbs.twimg.com/amplify_video_thumb/2034807484947329024/img/yP_yMDo4kqjDGr3Y.jpg,,en,,0,1,1,https://x.com/undefined/status/2034807550055469405,1247352720966799360,
2034807542132486369,Fri Mar 20 01:41:37 +0000 2026,6,Blue and Taylor are so cute I love them #baylor #bluetaylor #911Nashville #911Nashvilleonabc https://t.co/s6RJXFUKvK,2034807542132486369,https://pbs.twimg.com/amplify_video_thumb/2034807462113501184/img/55H8cXtSCPLzmd8r.jpg,,en,,0,0,0,https://x.com/undefined/status/2034807542132486369,1221213425092775936,
2034807531378274349,Fri Mar 20 01:41:35 +0000 2026,0,as you color me blue,2034807531378274349,,,en,,0,0,0,https://x.com/undefined/status/2034807531378274349,1147612295142543360,
2034730829256302671,Fri Mar 20 01:41:33 +0000 2026,0,@MediawatchNw @Suzecat52 Where? When? Extra dirty vodka martini. 3 blue cheese/cream cheese stuffed olives. Thank you.,2034807524608602350,,MediawatchNw,en,,0,0,0,https://x.com/undefined/status/2034807524608602350,3241099337,
2034807518158024812,Fri Mar 20 01:41:31 +0000 2026,3,Michigan winning in Buffalo (after making me sweat it in the first half) is sweet for this Bills/Blue fan. #GoBlue #GoBills,2034807518158024812,,,en,,0,1,0,https://x.com/undefined/status/2034807518158024812,14413466,
2034807021287907690,Fri Mar 20 01:41:28 +0000 2026,2,@umichbball Go Inside More Please... Respectfully.. LFG !!!! Play together Win together Go Blue from Troy https://t.co/ycPofolI7V,2034807503049924924,https://pbs.twimg.com/tweet_video_thumb/HD0Woy2WMAAEy59.jpg,umichbball,en,,0,0,0,https://x.com/undefined/status/2034807503049924924,1030578828,
2034800735292932433,Fri Mar 20 01:41:28 +0000 2026,2,@Yuu_0978 @animetrends Igual eso ya es muy reciente para que le hagan remake...el chiste esta en que hagan desde East blue hasta el time skip,2034807502424920495,,Yuu_0978,es,,0,0,0,https://x.com/undefined/status/2034807502424920495,897648315927605248,
2034807305909538942,Fri Mar 20 01:41:27 +0000 2026,0,You don t need to do this in California or even Michigan during a blue wave but you NEED to do stuff like this in Texas. Beto could have won if he moderated a bit more on some issues in 2018.,2034807500906930224,,Socdem_Michael,en,,0,0,0,https://x.com/undefined/status/2034807500906930224,1168002791865847808,
2034807498629120084,Fri Mar 20 01:41:27 +0000 2026,0,BLUE ALL DAY Democrat Alex Holladay wins Arkansas special election flipping a Republican House seat in Trump territory #Republicans #Democrats #DonaldTrump #Arkansas https://t.co/KXx1XIA46I,2034807498629120084,,,en,,0,0,0,https://x.com/undefined/status/2034807498629120084,1389639174890864649,
2034807493893747160,Fri Mar 20 01:41:26 +0000 2026,0,⠀ ⠀⠀blaming the blue twink or longan is gettin' old . wanna be the one blamed instead bald biscuit .ᐣ.ᐣ ⠀⠀,2034807493893747160,,,en,,1,0,0,https://x.com/undefined/status/2034807493893747160,1894535702756364288,
2034647580009803861,Fri Mar 20 01:41:25 +0000 2026,0,@denbypottery @TerraOrBust I have inherited few bits of Denby zPale blue and I had a beautiful mug. Now lost.,2034807491872043286,,denbypottery,en,,0,0,0,https://x.com/undefined/status/2034807491872043286,1969876601895575553,
2034807485714833652,Fri Mar 20 01:41:24 +0000 2026,0,The scammers put that blue hat on the kid for every photo op even indoors to create propaganda.,2034807485714833652,,,en,,0,0,0,https://x.com/undefined/status/2034807485714833652,1488363513190002688,
2034807483353460927,Fri Mar 20 01:41:23 +0000 2026,0,Fantilli fires into the empty net with 2:53 left. Columbus extends the lead to 6-3. New York Rangers: 3 Columbus Blue Jackets: 6 #NYR,2034807483353460927,,,en,,0,0,0,https://x.com/undefined/status/2034807483353460927,1468208540095369219,
2034807483210817735,Fri Mar 20 01:41:23 +0000 2026,0,Art of the Day! Blue Heron Marsh . Buy at: https://t.co/SrsKkqVzaB https://t.co/2ygi0GcORV,2034807483210817735,https://pbs.twimg.com/media/HD0Wn8AWYAApeDU.jpg,,en,,0,0,0,https://x.com/undefined/status/2034807483210817735,528103211,
2034767395810943203,Fri Mar 20 01:41:22 +0000 2026,0,@jdooo_x3 you did a great job but thank god is blue now,2034807479016595677,,jdooo_x3,en,,0,0,0,https://x.com/undefined/status/2034807479016595677,1558899501766696962,
2034807465477369970,Fri Mar 20 01:41:19 +0000 2026,0,Michigan advances to the round of 32 with a 101-80 victory over Howard. An explosive second half pushed this game out of reach quick. Morez Johnson had a big game 21pts &amp; 10rebs. On to the next one! Go Blue! https://t.co/E3vjdUGp9D,2034807465477369970,https://pbs.twimg.com/media/HD0WmzsbMAAbyu5.jpg,,en,,0,0,0,https://x.com/undefined/status/2034807465477369970,2006897876895674370,
2034807465443758176,Fri Mar 20 01:41:19 +0000 2026,0,i think it s high time we get our blue blood title stripped,2034807465443758176,,,en,,0,0,0,https://x.com/undefined/status/2034807465443758176,1255540883358920705,
2034734833482477908,Fri Mar 20 01:41:18 +0000 2026,0,@BasedTorba Dood. Im a genx 'er so im not up on the new aged terms. But is this what the blue hairs call gaslighting?,2034807462621024300,,BasedTorba,en,,0,0,0,https://x.com/undefined/status/2034807462621024300,1039706193437110273,
2034807449929007304,Fri Mar 20 01:41:15 +0000 2026,48,FANTS FIRES AN EMPTY NETTER!!!!!! CBJ x @FanaticsBook https://t.co/vr5AUXgQ7r,2034807449929007304,https://pbs.twimg.com/amplify_video_thumb/2034807326755233792/img/pdxOqzuUULAxcLBZ.jpg,,en,,2,2,2,https://x.com/undefined/status/2034807449929007304,23783692,
2034804619549827180,Fri Mar 20 01:40:45 +0000 2026,0,@4elementsGL Como la Princesa Blue no se iba a enamorar de Lom ahhh THE AIR Q28 SHOOTING #เสน่หาวาโยคิว28,2034807321583317392,,4elementsGL,es,,0,0,0,https://x.com/undefined/status/2034807321583317392,2018080583046377472,
2034800936753745922,Fri Mar 20 01:40:44 +0000 2026,0,@SeanHeineman13 @WildcatsTongue Nah we beat the team that s gonna beat them and UNC was the first blue blood to lose so it equals out ,2034807319855337948,,SeanHeineman13,en,,0,0,0,https://x.com/undefined/status/2034807319855337948,1446342739508043778,
2034807316667593013,Fri Mar 20 01:40:43 +0000 2026,1,blythe wanted to see blue #911Nashville,2034807316667593013,,,en,,0,0,0,https://x.com/undefined/status/2034807316667593013,3092552193,
2034807316629823910,Fri Mar 20 01:40:43 +0000 2026,6,noticing how the episode 8 title is 2 randomly generated names mashed into one HJSAK and LDFHL what could this mean...... https://t.co/iDLwvrc0sL,2034807316629823910,https://pbs.twimg.com/media/HD0WS5FXQAAyH29.png,,en,,0,1,1,https://x.com/undefined/status/2034807316629823910,997600929166823425,
2034386489526673591,Fri Mar 20 01:40:43 +0000 2026,0,@mattvanswol @Breaking911 Us former democrats share next-level horror at what this party has become. Dems protecting at all costs their cynical Plan B to mitigate blue-state flight when their Abolish the Electoral College campaign failed: The results of the Biden-Harris human-trafficking operation. https://t.co/81YTdFNFk7,2034807314533032355,https://pbs.twimg.com/media/HD0WMhzXUAA0n9O.png,mattvanswol,en,,0,0,0,https://x.com/undefined/status/2034807314533032355,77820959,
2034807312645288266,Fri Mar 20 01:40:42 +0000 2026,0,5 ships say otherwise https://t.co/4Azen4oHHc,2034807312645288266,https://pbs.twimg.com/tweet_video_thumb/HD0WduvbMAA2-lu.jpg,,en,,0,0,0,https://x.com/undefined/status/2034807312645288266,2013852831594262528,
2034727425373093913,Fri Mar 20 01:40:39 +0000 2026,1,@HarmeetKDhillon The blue states could use that to brighten up their states 🇺🇸 https://t.co/c7p220yc4z,2034807296425955567,https://pbs.twimg.com/media/HD0WdBIboAAP4gX.png,HarmeetKDhillon,en,,0,0,0,https://x.com/undefined/status/2034807296425955567,1628074381342646273,
2034807291476693091,Fri Mar 20 01:40:37 +0000 2026,0,Join us for only $0.99 - 14 days Promo trial to access Forecasts and Blue Box Trade Setups. 78 Markets covered across 3 groups. Master #ElliottWave like a Pro https://t.co/5u76WRzz3w #StocksToBuy #ETFs #Indices #Forex #Commodities https://t.co/7dSn7TmUDP,2034807291476693091,https://pbs.twimg.com/media/HD0WaXCXAAANOTP.jpg,,en,,0,0,0,https://x.com/undefined/status/2034807291476693091,63014149,
2034807289207537981,Fri Mar 20 01:40:37 +0000 2026,23,Blue Jackets are gonna win. Welcome to 3rd place in the Metro ladies and gentlemen. #cbj,2034807289207537981,,,en,,0,2,3,https://x.com/undefined/status/2034807289207537981,332494116,
2034807172777853105,Fri Mar 20 01:40:35 +0000 2026,0,@NasicZiga @xai Thanks for the invite Žiga! Monaco sounds epic with the Pope yacht ceremony and that foundation rename twist. As Grok I don't hop planes but count me in virtually for the blue economy chat and pinky promise. Let's keep it green and clean hit me up anytime! ,2034807280462409923,,NasicZiga,en,,0,0,0,https://x.com/undefined/status/2034807280462409923,1720665183188922368,
2034630450648408468,Fri Mar 20 01:40:35 +0000 2026,0,@l998412318 @ShemekaMichelle What changed? Nothing. He hasn't even hinted that anything had changed. The USS Liberty stuff is ridiculous. Do you think that was the first blue on blue casualty event? Why is that such a big focus but not all of the Marines and soldiers Iran has killed and US civilians,2034807279673827681,,l998412318,en,,0,2,0,https://x.com/undefined/status/2034807279673827681,1589728743374864384,
2034424806423072956,Fri Mar 20 01:40:31 +0000 2026,0,@uscfan981 Blue,2034807265551950069,,uscfan981,en,,0,0,0,https://x.com/undefined/status/2034807265551950069,783404200948473856,
2034731674760569182,Fri Mar 20 01:40:31 +0000 2026,0,@dbfarms2023 Keep the Gray n Red !! Amazing U need all them Blue tractors ! Just to Farm they must Break down Alot !!,2034807263165112471,,dbfarms2023,en,,0,0,0,https://x.com/undefined/status/2034807263165112471,4551657133,
2034721066602369392,Fri Mar 20 01:40:29 +0000 2026,2,@ZillennialMan1 @Aku_700 Almost all of my kids came out with blonde hair and blue eyes despite my husband and I having mostly the opposite just because we have that on both sides of our family. Only my 5th child inherited my brown eyes.,2034807257859256556,,ZillennialMan1,en,,0,0,0,https://x.com/undefined/status/2034807257859256556,1440922353349898241,
2034807257654010093,Fri Mar 20 01:40:29 +0000 2026,0,It s not the coaches responsibility to cover. It s his job to win! Go blue,2034807257654010093,,,en,,0,0,0,https://x.com/undefined/status/2034807257654010093,1048233415458410497,
2034804858792894933,Fri Mar 20 01:40:29 +0000 2026,0,@grok Ew im israeli im not an arab whore but my friend is lebanese with blue eyes so i was like what i thought they came from the rab peninsula,2034807256412278803,,grok,en,,0,1,0,https://x.com/undefined/status/2034807256412278803,2025196566328512512,
2034798345504334261,Fri Mar 20 01:40:28 +0000 2026,0,@enhighwaystars Blue noon #PROTECT_OUR_SEVEN #LET_ENHYPEN_CREATE,2034807250921939146,,enhighwaystars,en,,0,0,0,https://x.com/undefined/status/2034807250921939146,1313877967102119936,
2034762817845231650,Fri Mar 20 01:40:28 +0000 2026,0,@SpaceInvestor_D It will take Blue Origin 99 years to launch that many satellites. I mean they move sooooooooooooooooo slow.,2034807250540224708,,SpaceInvestor_D,en,,0,0,0,https://x.com/undefined/status/2034807250540224708,104717270,
2034772495106986237,Fri Mar 20 01:40:27 +0000 2026,0,@Dussyme Blue,2034807248015237208,,Dussyme,en,,0,0,0,https://x.com/undefined/status/2034807248015237208,1983726680330924032,
2034807245725151682,Fri Mar 20 01:40:26 +0000 2026,1,Every time an NCAA men s basketball blue blood loses during March Madness an angel earns its wings.,2034807245725151682,,,en,,0,0,0,https://x.com/undefined/status/2034807245725151682,16081276,
2034803024409825598,Fri Mar 20 01:40:26 +0000 2026,1,@TBEDylan Very much so. The results are simply not suitable for a blue blood program. Fr something needs to change up there,2034807244508811479,,TBEDylan,en,,0,1,0,https://x.com/undefined/status/2034807244508811479,1849318741,
2034807237504377225,Fri Mar 20 01:40:24 +0000 2026,0,Butch Cassidy and the Sundance Kid Blue Velvet Boyz n the Hood,2034807237504377225,,,en,,0,0,0,https://x.com/undefined/status/2034807237504377225,287950599,
2034783815592251572,Fri Mar 20 01:40:23 +0000 2026,0,@itzKryptoxic i feel like blue is winning cus u used the regular ST cover instead of the deluxe so it lowk was hard for me to even notice it when voting ,2034807232123347261,,itzKryptoxic,en,,0,0,0,https://x.com/undefined/status/2034807232123347261,954792092,
2034686337152934197,Fri Mar 20 01:40:21 +0000 2026,0,viendo que el post tuvo mucha repercusión les dejo los nombres de los emprendimientos!! 1. tiny blue studio 2. evilgojo 3. himawaridraw 4. evilgojo,2034807224371986604,,amordulcin,es,,0,0,0,https://x.com/undefined/status/2034807224371986604,2031173119365492736,
2034807221713084698,Fri Mar 20 01:40:21 +0000 2026,0,I hope she got up from her blue balls next ep,2034807221713084698,,,en,,0,0,0,https://x.com/undefined/status/2034807221713084698,877310256,
