conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
2046788221216907374,Wed Apr 22 03:08:34 +0000 2026,0,Blue jays ML -130 FD 1 Unit,2046788221216907374,,,en,,0,0,0,https://x.com/undefined/status/2046788221216907374,1963727745587822592,
2046656363871232454,Wed Apr 22 03:08:34 +0000 2026,0,@EdKrassen @MichelleObama Shitlibs normalize a war criminal. Fuck AIPAC BLUE you fucking traitors. #FreePalestine,2046788220940386436,,EdKrassen,en,,0,0,0,https://x.com/undefined/status/2046788220940386436,274335684,
2046752997321879912,Wed Apr 22 03:08:31 +0000 2026,2,@GeBigga2012 What in the blue moon lol,2046788208663359505,,GeBigga2012,en,,0,0,0,https://x.com/undefined/status/2046788208663359505,40812583,
2046788208265179257,Wed Apr 22 03:08:30 +0000 2026,1,Bleh the girls surrounding blue/purple continue to damage my funds the most https://t.co/AVF4Nc1ZSJ,2046788208265179257,https://pbs.twimg.com/media/HGem9TJbgAAio3n.jpg,,en,,0,1,0,https://x.com/undefined/status/2046788208265179257,912427390965448704,
2046766694450798976,Wed Apr 22 03:08:30 +0000 2026,0,@FmrRepMTG It s called cheating. Nothing else MTB. BLUE STATES HAVE THE CHEAT GAME DOWN TO A FINE ART,2046788207333806538,,FmrRepMTG,en,,0,0,0,https://x.com/undefined/status/2046788207333806538,3698424913,
2046788206742397068,Wed Apr 22 03:08:30 +0000 2026,0,How many people live in the red areas vs how many people live in the blue areas?,2046788206742397068,,,en,,0,0,0,https://x.com/undefined/status/2046788206742397068,793089123368235008,
2046787122191843448,Wed Apr 22 03:08:26 +0000 2026,0,also my tweet is a rhetorical question: the answer is that its ragebait and blue check marked accounts profit off ppl calling them stupid,2046788188396515693,,scttsalt64,en,,0,0,0,https://x.com/undefined/status/2046788188396515693,1629987086257324033,
2046782806127227253,Wed Apr 22 03:08:26 +0000 2026,0,@ChristianHeiens Vote BLUE. No matter who!!,2046788188220293180,,ChristianHeiens,en,,0,0,0,https://x.com/undefined/status/2046788188220293180,1637514589519609857,
2046678259388080323,Wed Apr 22 03:08:24 +0000 2026,2,@SonGokuufromdb Chi-Chi dead ass only been playable in 2 Console Games And one of those was Kid Chi-Chi in Budokai Tenkaichi 3 the other was End of Dragon Ball Classic Chi-Chi in that Blue Outfit in a Game that made everything more Manga Like,2046788182637695268,,SonGokuufromdb,en,,0,1,0,https://x.com/undefined/status/2046788182637695268,1471754157715566596,
2046693619092930966,Wed Apr 22 03:08:24 +0000 2026,0,@shipwreckshow I love your cup! Blue and white are beautiful together.,2046788179953377690,,shipwreckshow,en,,0,0,0,https://x.com/undefined/status/2046788179953377690,1825275173617958912,
2046788167198703995,Wed Apr 22 03:08:21 +0000 2026,8,GREEN &amp; GOLD RULES Amet Bituin and the FEU Tamaraws assert their might as the top-seed against the Ateneo Blue Eagles in their last elimination round game of the UAAP Season 88 men's volleyball tournament. #UAAPSeason88 #LegendsStartHere #StrengthInMotionHopeInAction https://t.co/l3RtDzS5nQ,2046788167198703995,https://pbs.twimg.com/media/HGem-lXaMAAM31v.jpg,,en,,0,0,1,https://x.com/undefined/status/2046788167198703995,306818072,
2046740271241494933,Wed Apr 22 03:08:20 +0000 2026,0,@Demodred2022 @KrissiNixon @kyledcheney @TheRickWilson Oof @Demodred2022 dropping a classic Wow you are ignorant like it's a devastating mic drop.Bro that's not a comeback that's what people say when they have zero actual rebuttal and their brain blue-screened from trying to process basic facts.,2046788163775901986,,Demodred2022,en,,0,0,0,https://x.com/undefined/status/2046788163775901986,833569655671255040,
2046559598618845611,Wed Apr 22 03:07:48 +0000 2026,0,@KoronellukinhaC Omega Shenron Imperialdramon Paladin Mode and Blue-Eyes Ultimate Dragon by a EXTREME long shot. https://t.co/wvIEWLPfPb,2046788031714304272,https://pbs.twimg.com/media/HGemZ_aaMAAdPcK.jpg,KoronellukinhaC,en,,0,0,0,https://x.com/undefined/status/2046788031714304272,1592740416302247936,
2046775498341245087,Wed Apr 22 03:07:46 +0000 2026,0,@archanaachu24 Blue,2046788023660986551,,archanaachu24,en,,0,0,0,https://x.com/undefined/status/2046788023660986551,45479733,
2046788022314885262,Wed Apr 22 03:07:46 +0000 2026,0,Texas redistrict because they got 3 million new residents from blue failed states Trump thought it was a good idea and did not start it.,2046788022314885262,,,en,,0,0,0,https://x.com/undefined/status/2046788022314885262,49225605,
2046625434054357483,Wed Apr 22 03:07:43 +0000 2026,0,@TapeesaSablin @UncleJimmy548 @envisionedluna what is your point? that retail workers and service workers and educators and the disabled and so forth are part of the ruling class? that the struggles of blue collar workers and other working-class people are not interlinked? you re a fucking moron.,2046788010025632130,,TapeesaSablin,en,,0,0,0,https://x.com/undefined/status/2046788010025632130,1026212853605228544,
2046752743180865580,Wed Apr 22 03:07:41 +0000 2026,0,@BlackMajikMan90 Ah yes it s fair to have a State that went blue by 5 points to have a 10-1 ratio. This is Texas map. Which looks more dummymandered? https://t.co/1BjNAZpSH1,2046788000684687493,https://pbs.twimg.com/media/HGem1xfWUAAS3fG.jpg,BlackMajikMan90,en,,0,0,0,https://x.com/undefined/status/2046788000684687493,1387533905805332481,
2046782118177456317,Wed Apr 22 03:07:40 +0000 2026,3,@BuckSexton Amazing how they just barely won with the late vote tally s always coming from deep blue counties and being justttttt enough to win. Almost like it s calculated.,2046787996511539547,,BuckSexton,en,,0,0,0,https://x.com/undefined/status/2046787996511539547,1459618562331627522,
2046645275582701984,Wed Apr 22 03:07:40 +0000 2026,1,@liderfiscal If: I m Blue Sad Green Growth Red Angry Gray Neutrality Yellow Happiness Orange stupid? I mean like a Trump?,2046787995714351519,,liderfiscal,en,,0,0,1,https://x.com/undefined/status/2046787995714351519,66379001,
2046787995651674343,Wed Apr 22 03:07:40 +0000 2026,0,почему? ⎐كُود⎐⎐نمشي⎐ ⊵MFM2⊴ ⎐دكتور▬نيوترشن▬ ⎐M80⎐ ⎐مجوهرات▬داماس▬damas⎐ ⎐GOLD1⎐ ⎐كؤِبُون⎐Warm Blue ^^^^ ⎐خـِصم⎐UEUFQCr6ugzg https://t.co/kWzQZ0PMoO,2046787995651674343,https://pbs.twimg.com/media/HGem1AWbEAAjnMG.jpg,,und,,0,0,0,https://x.com/undefined/status/2046787995651674343,623312221,
2046598092510925059,Wed Apr 22 03:07:39 +0000 2026,0,@lavanyaanasra Blue cheated the whole game and still lost,2046787992958763011,,lavanyaanasra,en,,0,0,0,https://x.com/undefined/status/2046787992958763011,2009066560594354176,
2046765117363368428,Wed Apr 22 03:07:38 +0000 2026,0,@brondumkm @whodeybaby9851 @Cernovich 7 out of the 10 most gerrymandered states are blue states. The dumbocrats have been rigging the state maps for decades. You can t possibly expect anyone to believe that the Republicans started this.,2046787986667311478,,brondumkm,en,,0,2,0,https://x.com/undefined/status/2046787986667311478,1602472324724391938,
2046787983886725509,Wed Apr 22 03:07:37 +0000 2026,0,uhm there's blue flames behind me isn't it,2046787985933520946,,verityhandle,en,,0,0,0,https://x.com/undefined/status/2046787985933520946,1492664317975883776,
2046670252772126845,Wed Apr 22 03:07:37 +0000 2026,1,@Intolerantone28 We will never forget or forgive Made the blue belly scum bleed for every second they drew southern air https://t.co/MN0Nnf8yyD,2046787983613850048,https://pbs.twimg.com/media/HGem0ozXkAAwY7g.jpg,Intolerantone28,en,,0,1,0,https://x.com/undefined/status/2046787983613850048,1575319859562528770,
2046787975636205928,Wed Apr 22 03:07:35 +0000 2026,0,Opinion | Blue Jays prospect Trey Yesavage's rehab start is hardly a command performance. It might be better not to rush him - Toronto Star https://t.co/DDOUCxlFQL,2046787975636205928,,,en,,0,0,0,https://x.com/undefined/status/2046787975636205928,1506001136389611536,
2046739631031361815,Wed Apr 22 03:07:34 +0000 2026,0,@OrthodoxWario @barnes_law Impeachment and a guilty conviction in the Senate. It's going to happen as sure as the sky is blue and the grass is green.,2046787971349680460,,OrthodoxWario,en,,0,0,0,https://x.com/undefined/status/2046787971349680460,1668741658081361920,
2046646365946597396,Wed Apr 22 03:07:34 +0000 2026,0,@_sn_n This hurts virginia locally way more than you think. Virginia has never been a blue state just a red state with overpopulation in our northernmost cities. May God help us,2046787970384953662,,_sn_n,en,,0,0,0,https://x.com/undefined/status/2046787970384953662,1182704708013776896,
2046757352733397038,Wed Apr 22 03:07:33 +0000 2026,0,@NBBear2 @BarackObama @MeidasTouch what?!stop whining .. all states do it.. AFTER THE CENSUS not just out of the blue and certainly not because the PRESIDENT CALLS YOU and tells you to do it! wtf get over yourself! that has never happened in the history of the united states,2046787965129752835,,NBBear2,en,,0,4,0,https://x.com/undefined/status/2046787965129752835,2578062228,
2046787950357156071,Wed Apr 22 03:07:29 +0000 2026,0,A giraffe s tongue can reach 45 50 cm (18 20 inches) and is dark blue or purple. This helps prevent sunburn while they spend hours eating leaves. They barely sleep. Giraffes need only about 4 5 hours of sleep per day often in short naps lasting just a few minutes. #australia https://t.co/hHqKx9BVqM,2046787950357156071,https://pbs.twimg.com/media/HGemyZDXEAAdl2U.jpg,,en,,0,0,0,https://x.com/undefined/status/2046787950357156071,2031372132287143936,
2046787949627605381,Wed Apr 22 03:07:29 +0000 2026,0,andaaya? ⎐كُود⎐⎐ترينديول⎐ ⊵OMM⊴ ⎐ريف▬للعطور⎐ ⊵OMG⊴ ⎐جىني⎐ ⊵AAK1⊴ ⎐كؤِبُون⎐Bright Blue ^^^^ ⎐خـِصم⎐QNV942J0BRAN https://t.co/k9XvJqyXUh,2046787949627605381,https://pbs.twimg.com/media/HGemyVHbgAAlkwl.jpg,,und,,0,0,0,https://x.com/undefined/status/2046787949627605381,456291048,
2046576275024904536,Wed Apr 22 03:07:29 +0000 2026,0,@Anshra_fatima07 Blue is 4 red is 5 green is 6 ??? Is 94,2046787949237559431,,Anshra_fatima07,en,,0,0,0,https://x.com/undefined/status/2046787949237559431,800042752213979136,
2046787947177873602,Wed Apr 22 03:07:28 +0000 2026,0,Dólar hoy y dólar blue hoy: cuál es la cotización del miércoles 22 de abril minuto a minuto https://t.co/93F9XVa8v7 https://t.co/IUbpTpC32v,2046787947177873602,https://pbs.twimg.com/media/HGemyZCWMAAu-BJ.jpg,,es,,0,0,0,https://x.com/undefined/status/2046787947177873602,62806842,
2046787945407881248,Wed Apr 22 03:07:28 +0000 2026,0,Blue Whale Milk harvesting is a job that will for sure increase in demand and be resilient to near term AI automation.,2046787945407881248,,,en,,0,1,0,https://x.com/undefined/status/2046787945407881248,1973536862624251904,
2046787944661618995,Wed Apr 22 03:07:28 +0000 2026,0,I saw someone sa blue app na nag comment tinatanong kasi nung nag post if bakit nang b-boycott. Teh talagang kulang na lang i PowerPoint niya kabobohan nya,2046787944661618995,,,tl,,0,1,0,https://x.com/undefined/status/2046787944661618995,1883025968291569664,
2046787939892437142,Wed Apr 22 03:07:27 +0000 2026,0,Finally off work and all I have on my mind is wanting to dye my hair blue again. I miss it so much ,2046787939892437142,,,en,,0,0,0,https://x.com/undefined/status/2046787939892437142,1407888163821998080,
2046653226296946837,Wed Apr 22 03:07:26 +0000 2026,0,@stevenmackinnon @mikekelloway @ElectAlana @desrochersplc @KodyBloisNS * A Canadian reached the moon. Not a Canadian Company. Good luck competing with SpaceX Blue Orgin NASA.. Oh and I hear the company you want to use to build a spaceport and launch rockets is American. Wow......,2046787936872775824,,stevenmackinnon,en,,0,0,0,https://x.com/undefined/status/2046787936872775824,1636551156314034176,
2046683492499779593,Wed Apr 22 03:07:24 +0000 2026,0,@dorkwad21 @shelbystardust You re a leftist retard with pronouns in your bio you re the farthest thing from a man have fun crying about twitter and Elon while using his platform because Blue Sky is a leftist joke,2046787930270892539,,dorkwad21,en,,0,0,0,https://x.com/undefined/status/2046787930270892539,1895863279261790208,
2046735579878969460,Wed Apr 22 03:07:24 +0000 2026,1,@Timcast No Tim that s false. Trump told Abbott to redistrict and Texans got no vote. Dallas Houston Austin are blue Tim. Those 3 cities alone double Virginia s population. The actions of the President impact all of us Tim. Newton s 3rd Law of motion politics style.,2046787929477906676,,Timcast,en,,0,0,0,https://x.com/undefined/status/2046787929477906676,496741621,
2046787922775695745,Wed Apr 22 03:07:22 +0000 2026,0,Raised? ⎐كُود⎐⎐نون⎐ ⊵KW44⊴ ⎐اديداس⎐ ⊵RAN256⊴ ▬لىفل▬شوز▬لىفىل▬ ⊵KLM⊴ ⎐كؤِبُون⎐Pure Blue ^^^^ ⎐خـِصم⎐MCohoWp2rOzj https://t.co/6hMd8IK467,2046787922775695745,https://pbs.twimg.com/media/HGemwi1bEAA44bM.jpg,,und,,0,0,0,https://x.com/undefined/status/2046787922775695745,392258843,
2046787918505635959,Wed Apr 22 03:07:21 +0000 2026,0,30inch lace so I sat on his face I m from da lox I could tell u how da top feel quarter mil for a new crib red bottoms on blue heels pop bottles like new years,2046787918505635959,,,en,,0,0,0,https://x.com/undefined/status/2046787918505635959,4895848420,
2046781697358811380,Wed Apr 22 03:07:21 +0000 2026,2,@AOC Save us your Florence Nightingale 'saving democracy' drama theater production. You guys have already gerrymandered all your blue states so tightly you can't squeeze anymore seats out of them. You showed us how to do this. We have a lot more red states where TX came from. https://t.co/MmsJ1phJYu,2046787915842232455,https://pbs.twimg.com/tweet_video_thumb/HGemwmvWQAAjnjq.jpg,AOC,en,,0,0,0,https://x.com/undefined/status/2046787915842232455,1586848015440027648,
2046787914391273931,Wed Apr 22 03:07:20 +0000 2026,0,コロナ自粛期間明けてすぐぐらいの時のライブで毅が「声出せないの寂しいよね、俺らもBLUEの声聞けなくて寂しい」的なこと言ってたのをふと思い出して、スパテンのチャブマの「火傷するぜ」をBLUEに振るくだりだったり、WアンコのヤンガーのBLUE大合唱のエモさに改めて食らってる,2046787914391273931,,,ja,,0,0,0,https://x.com/undefined/status/2046787914391273931,1320339972,
2046762757845078426,Wed Apr 22 03:07:20 +0000 2026,0,@poppenager18723 @calajms Hmmm I work a blue collar job too and I still believe it s good to go to the gym your strength becomes disproportional otherwise and certain muscles take over during movements which require other muscles. Creates strain on the muscles that aren t up to speed as your other ones.,2046787913678041270,,poppenager18723,en,,0,1,0,https://x.com/undefined/status/2046787913678041270,814763957609201664,
2046787913048793480,Wed Apr 22 03:07:20 +0000 2026,0,Dólar blue hoy: a cuánto cotiza el miércoles 22 de abril con el MEP y el CCL https://t.co/pbKdUKuwcA https://t.co/mOYmXlpoX5,2046787913048793480,https://pbs.twimg.com/media/HGemwGhXwAAFn6x.jpg,,es,,0,0,0,https://x.com/undefined/status/2046787913048793480,62806842,
2046761817490227335,Wed Apr 22 03:07:20 +0000 2026,0,@marcthiessen Maybe it was a bad idea for Trump and Abbott to start a gerrymandering war in Texas. Blue states are winning.,2046787912994550254,,marcthiessen,en,,0,0,0,https://x.com/undefined/status/2046787912994550254,1758675689702858752,
2046754814197895313,Wed Apr 22 03:07:19 +0000 2026,0,@DrewRobertsLive @mmpadellan how can it be red? It WAS red but this stupid shitty idiot made it blue. Suck it MAGAss,2046787910024765618,,DrewRobertsLive,en,,0,0,0,https://x.com/undefined/status/2046787910024765618,1659282506883948545,
2046787898964664634,Wed Apr 22 03:07:17 +0000 2026,0,Just remember when you vote Red Blue doesn t matter who just not bought by foreign lobbies,2046787898964664634,,,en,,0,0,0,https://x.com/undefined/status/2046787898964664634,1582947004782563328,
2046787889388999042,Wed Apr 22 03:07:14 +0000 2026,2, FEU TAMARAWS def. Ateneo Blue Eagles in 4 sets (29-27 25-23 15-25 25-19) Player of the Game: Amet Bituin - 21pts 14 receptions #UAAPSeason88 https://t.co/dLcZJBkzxW,2046787889388999042,https://pbs.twimg.com/media/HGemu5DaoAARO4E.jpg,,en,,1,0,1,https://x.com/undefined/status/2046787889388999042,1715573862447091712,
2046787885555437810,Wed Apr 22 03:07:14 +0000 2026,0,Tints? ⎐كُود⎐⎐ترينديول⎐ ⊵OMM⊴ ⎐فى▬برفيوم⎐ ⊵AD25⊴ ⎐دكنى▬▬Dkny⎐ ⊵A22⊴ ⎐كؤِبُون⎐Faded Blue ^^ ⎐خـِصم⎐glwUgJMkBHLi https://t.co/KL8Tz4mFSu,2046787885555437810,https://pbs.twimg.com/media/HGemuJTbEAAegtt.jpg,,und,,0,0,0,https://x.com/undefined/status/2046787885555437810,4192846635,
2046759054304055460,Wed Apr 22 03:07:12 +0000 2026,0,@amalaekpunobi @IsaiahLCarter So who are the dudes in the kaki pants blue tshirts and covered faces that march around in large groups? That looks so contrived. Not grass roots at all.,2046787879905398949,,amalaekpunobi,en,,0,0,0,https://x.com/undefined/status/2046787879905398949,1511362782071083014,
